22.39,17.6,125,442.666666666667,0.00293977375579381,0
22.365,17.6,116,442,0.00293528608255412,0
22.29,17.6,119,438,0.00292185917958549,0
22.29,17.6,116,440.5,0.00292185917958549,0
22.34,17.6,107,445,0.00293080443339284,0
22.29,17.6,107,439.5,0.00292185917958549,0
22.29,17.6,118,440.666666666667,0.00292185917958549,0
22.29,17.675,100,440.5,0.00293436902381121,0
22.29,17.7,100,440,0.0029385390831873,0
22.29,17.7,100,442.75,0.0029385390831873,0
22.29,17.7,100,443,0.0029385390831873,0
22.2225,17.675,99.5,443.5,0.00292227923054319,0
22.2,17.7,87,445.5,0.00292240610175194,0
22.2,17.7,87,444.5,0.00292240610175194,0
22.2,17.7,105,441.25,0.00292240610175194,0
22.2,17.7,105,442,0.00292240610175194,0
22.175,17.745,90.5,440.25,0.00292539194050672,0
22.15,17.745,97.75,441.25,0.00292091895741881,0
22.175,17.79,93.25,441.5,0.00293284549682129,0
22.15,17.79,87,438.5,0.002928361063692,0
22.1,17.79,87,445.333333333333,0.00291941028159241,0
22.1333333333333,17.79,87,443.666666666667,0.00292537479224092,0
22.125,17.815,70,438.75,0.00292801088828591,0
22.1,17.8233333333333,89.3333333333333,441,0.00292490613802693,0
22.1,17.865,91.75,438,0.00293177609450907,0
22.1,17.89,81,437,0.00293589814090107,0
22.1,17.89,81,446.25,0.00293589814090107,0
22.1,17.945,76.5,445.25,0.00294496683437676,0
22.05,17.945,63,443.5,0.00293596160645754,0
22.0666666666667,17.9633333333333,82.3333333333333,441.666666666667,0.00294197741685179,0
22.025,17.9175,77.5,445.5,0.00292695458173188,0
22,17.9725,77.5,446.5,0.00293148722400857,0
22,18,78.5,445.25,0.00293599391064927,0
22,18,74,446,0.00293599391064927,0
21.9633333333333,18,74,443,0.00292940287560619,0
21.9725,18.05,74,440.5,0.00293922969090823,0
21.9725,18.025,69.75,441,0.00293513952533345,0
21.89,18.1,57,439.333333333333,0.00293253765841459,0
21.89,18.1,69.75,437,0.00293253765841459,0
21.89,18.1,68,438,0.00293253765841459,0
21.89,18.1,68,446,0.00293253765841459,0
21.89,18.1,64.4,442,0.00293253765841459,0
21.8566666666667,18.1666666666667,62,442,0.00293737738802671,0
21.865,18.175,68,437.5,0.00294023401366207,0
21.865,18.2,68,441,0.00294429749632691,0
21.8233333333333,18.23,50,441.333333333333,0.00294164337153825,0
21.84,18.245,57.25,440.5,0.00294708788761225,0
21.79,18.2,64.5,442.5,0.00293077750158866,0
21.79,18.2,64.5,436.5,0.00293077750158866,0
21.79,18.29,52,442,0.00294533898497527,0
21.745,18.29,54.5,440,0.00293721286146087,0
21.745,18.315,62,438.5,0.00294124662586406,0
21.745,18.34,62,442,0.00294528044234083,0
21.7,18.39,44,442,0.00294519709219547,0
21.7,18.39,51,441.5,0.00294519709219547,0
21.7,18.39,62.6666666666667,442,0.00294519709219547,0
21.7,18.39,58,441.75,0.00294519709219547,0
21.6666666666667,18.4266666666667,44,440.666666666667,0.00294505995319839,0
21.7,18.4725,44,442.5,0.00295847248431251,0
21.65,18.445,44,443,0.00294498641014222,0
21.6,18.5,51,442.5,0.00294474595872457,0
21.6,18.5,53.75,446.5,0.00294474595872457,0
21.6,18.5,45.3333333333333,442,0.00294474595872457,0
21.6,18.525,47.75,442.5,0.00294874421041685,0
21.6,18.575,55,440.5,0.00295674086728271,0
21.5666666666667,18.6,55,440,0.00295467755695997,0
21.55,18.65,50.5,439.25,0.00295962309490279,0
21.5,18.6,37,442,0.00294258686944843,0
21.5,18.7,37,442,0.00295848247696224,0
21.5,18.7,37,438.75,0.00295848247696224,0
21.5,18.7,37,439,0.00295848247696224,0
21.5,18.7675,37,440.75,0.00296921246916454,0
21.5,18.79,37,440,0.00297278921511004,0
21.5,18.79,37,439.5,0.00297278921511004,0
21.445,18.815,37,440,0.0029667053761862,0
21.39,18.79,37,439,0.00295272997149686,0
21.39,18.815,43.75,439,0.00295667723836028,0
21.39,18.89,33.5,436.75,0.00296851933813242,0
21.39,18.89,38.3333333333333,440.333333333333,0.00296851933813242,0
21.365,18.89,33.5,440.75,0.00296395265745206,0
21.365,18.89,33.5,443.25,0.00296395265745206,0
21.29,18.89,48,444,0.00295028967942359,0
21.29,18.945,33.5,435.75,0.00295892058724676,0
21.29,19,40.75,436.5,0.0029675517334684,0
21.3233333333333,19.0333333333333,48,440.333333333333,0.00297889488999471,0
21.29,19.1,48,439,0.00298324533740384,0
21.29,19.1,48,438,0.00298324533740384,0
21.29,19.1,42.3333333333333,437.666666666667,0.00298324533740384,0
21.272,19.16,39.5,439.75,0.00298934382002562,0
21.26,19.1666666666667,40.75,437.75,0.00298817793786851,0
21.2225,19.2,32.25,439.75,0.00298648750587502,0
21.2,19.2,36.5,437.5,0.002982346887216,0
21.2,19.2,31,435.666666666667,0.002982346887216,0
21.2,19.2675,37,435.75,0.00299288215034748,0
21.2,19.29,19,443,0.00299639398365479,0
21.2,19.29,31,440.25,0.00299639398365479,0
21.15,19.34,31,439.5,0.00299494729809699,0
21.2,19.39,22,433.5,0.00301200260918866,0
21.1,19.39,19.75,433.5,0.0029934776556324,0
21.1,19.445,26.5,439.5,0.00300200967691895,0
21.125,19.5,19,439,0.00301519021799044,0
21.1,19.5,24,435,0.00301054193115634,0
21.1,19.55,24,437,0.00301829872807308,0
21.075,19.575,24,436,0.00301751719237901,0
21.0333333333333,19.5,24,438,0.00299817731685058,0
21.075,19.575,24,441.25,0.00301751719237901,0
21.0333333333333,19.6,24,440.333333333333,0.00301362707923355,0
21,19.6,24,438,0.00300742962468002,0
21,19.675,24,436,0.00301899350254098,0
21,19.66,24,440.25,0.00301668069273616,0
21,19.79,24,444,0.00303672561304647,0
21,19.79,12,444,0.00303672561304647,0
20.945,19.79,6,437.2,0.00302642448004896,0
20.89,19.79,6,439.5,0.00301615411603875,0
20.9175,19.84,6,433.5,0.00302895599304688,0
20.89,19.84,6,439.25,0.00302381156158785,0
20.89,19.865,6,443.75,0.00302764035472478,0
20.8566666666667,19.8233333333333,6,446,0.00301503897674977,0
20.89,19.945,11.5,437,0.00303989280799839,0
20.865,19.945,13.5,435.75,0.00303519777046834,0
20.89,20,10,438,0.00304831664828052,0
20.8566666666667,20,9.33333333333333,441.333333333333,0.00304204058962159,0
20.8566666666667,20,9.33333333333333,444.333333333333,0.00304204058962159,0
20.815,19.9725,7,438.5,0.00303001914873219,0
20.815,20,7,438.75,0.00303421151329867,0
20.79,20,7,441.5,0.0030295225859519,0
20.79,20,10.5,438.75,0.0030295225859519,0
20.79,20,14,437.333333333333,0.0030295225859519,0
20.79,20,14,438.75,0.0030295225859519,0
20.79,20.075,10.5,440,0.00304093883780894,0
20.79,20.15,14,440.5,0.00305235550671248,0
20.79,20.15,14,441,0.00305235550671248,0
20.79,20.2,14,439.333333333333,0.00305996685101862,0
20.7225,20.245,14,436.75,0.00305403274259712,0
20.7225,20.29,14,435.75,0.00306085456388902,0
20.7225,20.245,14,436.75,0.00305403274259712,0
20.7,20.365,14,437.5,0.0030679480970216,0
20.7,20.39,14,440.75,0.00307173289826042,0
20.7,20.39,14,441,0.00307173289826042,0
20.7,20.5,14,433.75,0.00308838656823511,0
20.7,20.5,14,438,0.00308838656823511,0
20.7,20.525,14,442.75,0.00309217161698958,0
20.6666666666667,20.4966666666667,14,441,0.00308151467156501,0
20.7,20.575,14,436.5,0.00309974185201605,0
20.7,20.6,14,435,0.00310352703828971,0
20.7,20.6,4.66666666666667,441,0.00310352703828971,0
20.7,20.6,0,443,0.00310352703828971,0
20.7,20.65,0,439,0.00311109754836204,0
20.6333333333333,20.6333333333333,0,438,0.00309576545382003,0
20.7,20.7,0,436.5,0.00311866824180661,0
20.6,20.6333333333333,0,437.666666666667,0.00308937861195374,0
20.6,20.7,0,438,0.00309941018839007,0
20.7,20.7,0,443,0.00311866824180661,0
20.6,20.7,0,439,0.00309941018839007,0
20.6,20.7,0,439,0.00309941018839007,0
20.6,20.7,0,440,0.00309941018839007,0
20.6,20.745,0,439.5,0.00310618168450477,0
20.6,20.79,0,431.666666666667,0.00311295332732784,0
20.6,20.79,0,434.5,0.00311295332732784,0
20.6,20.89,0,437,0.00312800194776641,0
20.6,20.89,0,441.5,0.00312800194776641,0
20.55,20.89,0,431,0.00311832334195416,0
20.6,20.89,0,437,0.00312800194776641,0
20.6,20.9633333333333,0,433.666666666667,0.0031390380632509,0
20.6,21.0333333333333,0,439.666666666667,0.00314957290062984,0
20.6,21.05,0,439.5,0.00315208124757807,0
20.5,21,0,440,0.00312512262022728,0
20.5,21,0,436,0.00312512262022728,0
20.6,21,0,435,0.00314455626711953,0
20.5,21.15,0,440,0.00314755788405506,0
20.5,21.1,0,438,0.00314007928385138,0
20.5,21.1,0,435,0.00314007928385138,0
20.55,21.1,0,435,0.00314982952071157,0
20.5,21.1,0,434,0.00314007928385138,0
20.5,21.2,0,436,0.00315503666319505,0
20.5,21.245,0,439.5,0.00316176771741689,0
20.5,21.26,0,441.333333333333,0.00316401143436801,0
20.5,21.245,0,442,0.00316176771741689,0
20.5,21.29,0,435.5,0.00316849891658704,0
20.5,21.29,0,436.5,0.00316849891658704,0
20.5,21.29,0,441.666666666667,0.00316849891658704,0
20.5,21.29,0,442,0.00316849891658704,0
20.5,21.39,0,440,0.00318345765593941,0
20.5,21.39,0,437.25,0.00318345765593941,0
20.5,21.39,0,437,0.00318345765593941,0
20.5,21.445,0,435.5,0.00319168526771891,0
20.5,21.39,0,433.5,0.00318345765593941,0
20.5,21.39,0,436,0.00318345765593941,0
20.5,21.39,0,439,0.00318345765593941,0
20.5,21.495,0,438.5,0.00319916510271387,0
20.5,21.55,0,435.5,0.0032073931279312,0
20.4633333333333,21.5666666666667,0,438.666666666667,0.00320259384792963,0
20.4725,21.625,0,442.5,0.00321312769351576,0
20.5,21.6,0,437.5,0.0032148733387929,0
20.5,21.6,0,435,0.0032148733387929,0
20.39,21.6,0,434,0.00319300501924389,0
20.39,21.6,0,438,0.00319300501924389,0
20.39,21.6333333333333,0,431,0.00319795783031077,0
20.39,21.7,0,430,0.00320786368786681,0
20.39,21.76,0,436.666666666667,0.00321677922805883,0
20.39,21.76,0,439.333333333333,0.00321677922805883,0
20.5,21.89,0,437,0.00325826209175758,0
20.39,21.79,0,443.5,0.00322123709350804,0
20.39,21.89,0,435,0.00323609710413411,0
20.39,21.89,0,434,0.00323609710413411,0
20.39,21.89,0,437.666666666667,0.00323609710413411,0
20.39,22,0,441.5,0.00325244393170573,0
20.39,22,0,433,0.00325244393170573,0
20.39,22,0,433.333333333333,0.00325244393170573,0
20.39,22,0,433,0.00325244393170573,0
20.39,22,0,432,0.00325244393170573,0
20.39,22.1,0,439,0.00326730542580999,0
20.39,22.05,0,441,0.00325987459044898,0
20.39,22.1,0,442.5,0.00326730542580999,0
20.39,22.1,0,444.5,0.00326730542580999,0
20.39,22.1,0,440,0.00326730542580999,0
20.39,22.2,0,433,0.0032821676264105,0
20.39,22.2,0,436,0.0032821676264105,0
20.39,22.2,0,441,0.0032821676264105,0
20.39,22.245,0,433,0.00328885584718856,0
20.3566666666667,22.29,0,434.333333333333,0.00328873027470996,0
20.34,22.29,0,434,0.00328532796340797,0
20.34,22.34,0,437,0.00329273648694994,0
20.29,22.34,0,438.5,0.00328252505565792,0
20.29,22.29,0,439,0.00327513962776155,0
20.39,22.39,0,432,0.00331040775412912,0
20.34,22.445,0,442,0.0033082949578363,0
20.29,22.5,0,439.333333333333,0.00330615959738039,0
20.29,22.5,0,432,0.00330615959738039,0
20.29,22.6,0,434,0.00332093209327951,0
20.29,22.6,0,434,0.00332093209327951,0
20.29,22.65,0,435,0.00332831860297592,0
20.29,22.7,0,437,0.00333570528717845,0
20.29,22.7,0,437,0.00333570528717845,0
20.29,22.7,0,437,0.00333570528717845,0
20.29,22.7,0,436,0.00333570528717845,0
20.29,22.745,0,438,0.0033423534521686,0
20.29,22.79,0,428,0.00334900175851823,0
20.29,22.79,0,433,0.00334900175851823,0
20.29,22.79,0,435,0.00334900175851823,0
20.29,22.89,0,439.5,0.00336377627875311,0
20.29,22.89,0,438.5,0.00336377627875311,0
20.29,22.89,0,440,0.00336377627875311,0
20.29,23,0,438,0.00338002905736888,0
20.2,22.89,0,437,0.00334501033919613,0
20.29,23,0,435.5,0.00338002905736888,0
20.245,22.9725,0,436,0.00336653702317086,0
20.26,22.9966666666667,0,435.25,0.00337324142751268,0
20.2,23,0,432,0.00336117195896949,0
20.245,23.05,0,436,0.00337795604810557,0
20.245,23.05,0,441,0.00337795604810557,0
20.2,23,0,437,0.00336117195896949,0
20.2,23.1,0,438,0.00337586506550852,0
20.2,23.1,0,436,0.00337586506550852,0
20.2,23.23,0,438,0.00339496713624954,0
20.2,23.2,0,435,0.00339055886250441,0
20.2,23.29,0,441,0.00340378387018154,0
20.2,23.29,0,436,0.00340378387018154,0
20.1,23.29,0,434.5,0.00338267464632764,0
20.15,23.29,0,438,0.00339321479163625,0
20.15,23.29,0,439,0.00339321479163625,0
20.2,23.3566666666667,0,440,0.00341358053278282,0
20.15,23.29,0,441.5,0.00339321479163625,0
20.15,23.34,0,439.5,0.00340053932116234,0
20.2,23.39,0,439,0.00341847897917952,0
20.1,23.34,0,436.5,0.00338997630076753,0
20.2,23.34,0,433,0.00341113133835882,0
20.1,23.39,0,439,0.00339727812571033,0
20.2,23.4633333333333,0,439.333333333333,0.00342925583135537,0
20.2,23.445,0,435,0.00342656158349271,0
20.15,23.55,0,438.5,0.00343130421878666,0
20.15,23.5,0,441,0.00342397896862601,0
20.15,23.6,0,441,0.00343862964054265,0
20.15,23.65,0,442,0.0034459552339,0
20.15,23.65,0,440,0.0034459552339,0
20.15,23.6,0,440,0.00343862964054265,0
20.2,23.745,0,444,0.00347065219389873,0
20.2,23.7,0,443,0.00346403820604018,0
20.15,23.7,0,441.5,0.00345328099886475,0
20.2,23.7,0,440.5,0.00346403820604018,0
20.15,23.895,0,440,0.00348185312204922,0
20.15,24,0,442,0.0034972391927462,0
20.1,24.05,0,434.5,0.0034936781973234,0
20.1333333333333,24.0333333333333,0,437.666666666667,0.00349849372433744,0
20.1,24.0666666666667,0,441.666666666667,0.00349611292727846,0
20.1,24,0,436,0.00348637412118249,0
20.1,24.15,0,440,0.0035082868613744,0
20.1,24.1,0,445,0.00350098244405205,0
20.1,24.1,0,441,0.00350098244405205,0
20.1,24.2,0,443,0.00351559144929644,0
20.1,24.1,0,438.5,0.00350098244405205,0
20.2,24.1,0,439,0.00352283411405765,0
20.1,24,0,444,0.00348637412118249,0
20.1,24.05,0,438.5,0.0034936781973234,0
20.1,24.2,0,439,0.00351559144929644,0
20.1,24.15,0,437,0.0035082868613744,0
20.1,24.2,0,435.333333333333,0.00351559144929644,0
20.1,24.2,0,440,0.00351559144929644,0
20.1,24.2,0,435,0.00351559144929644,0
20.05,24.2,0,440,0.00350466483040947,0
20.1,24.245,0,439.5,0.00352216572429394,0
20.1,24.245,0,445,0.00352216572429394,0
20.05,24.245,0,442,0.00351121855756207,0
20.0666666666667,24.29,0,441,0.00352142498332395,0
20,24.3233333333333,0,441.5,0.00351167439325981,0
20.1,24.39,0,440,0.0035433504393747,0
20.0666666666667,24.4633333333333,0,439.333333333333,0.00354669714352311,0
20.1,24.5,0,446,0.00355942255975679,0
20,24.445,0,445,0.00352933965427684,0
20,24.5,0,444,0.00353732564769569,0
20.1,24.6,0,445,0.0035740342949787,0
20,24.5,0,443.5,0.00353732564769569,0
20,24.5,0,444,0.00353732564769569,0
20.1,24.7,0,443,0.00358864671281456,0
20,24.6,0,443,0.00355184615815818,0
20,24.7,0,443,0.00356636734276148,0
20,24.7,0,442,0.00356636734276148,0
20,24.7,0,447,0.00356636734276148,0
20,24.745,0,441.5,0.00357290209578391,0
20,24.79,0,441.666666666667,0.00357943698533364,0
20,24.89,0,434,0.00359395945093381,0
20,24.89,0,439,0.00359395945093381,0
20,24.89,0,440,0.00359395945093381,0
20,24.945,0,439,0.00360194709442146,0
20,25,0,437,0.00360993494188571,0
20,25,0,442,0.00360993494188571,0
20,25.0666666666667,0,446.333333333333,0.00361961745471477,0
20,25.025,0,442,0.00361356584907457,0
20,25.1,0,440.5,0.00362445882352175,0
20,25.05,0,441,0.00361719679840972,0
20,25,0,443,0.00360993494188571,0
20,25,0,441.666666666667,0.00360993494188571,0
20,25,0,438.5,0.00360993494188571,0
20,25,0,443,0.00360993494188571,0
20.025,25.025,0,440.5,0.00361919821447153,0
20.025,25.05,0,441.25,0.00362283485604032,0
20.05,25.1,0,443.5,0.00363576547200194,0
20,25,0,445.5,0.00360993494188571,0
20,25.1,0,447,0.00362445882352175,0
20,25.1,0,445,0.00362445882352175,0
20,25.0666666666667,0,443,0.00361961745471477,0
20.1,25.2,0,444,0.00366171904287748,0
20,25.1333333333333,0,445.333333333333,0.00362930026725936,0
20.05,25.15,0,443,0.00364305045233985,0
20,25.2,0,440.5,0.00363898337953339,0
20,25.2,0,440.5,0.00363898337953339,0
20,25.2,0,439,0.00363898337953339,0
20.0333333333333,25.23,0,447,0.00365091467257836,0
20,25.2,0,447,0.00363898337953339,0
20,25.29,0,442,0.00365205605657382,0
20,25.2675,0,439,0.00364878783609788,0
20,25.29,0,440,0.00365205605657382,0
20,25.34,0,440,0.00365931889099011,0
20.0333333333333,25.3566666666667,0,442,0.00366935214024042,0
20,25.34,0,440,0.00365931889099011,0
20,25.39,0,439.5,0.00366658189402849,0
20,25.445,0,439.5,0.00367457139213622,0
20,25.5,0,440,0.00368256109429158,0
20,25.55,0,441,0.00368982463696009,0
20,25.6,0,443,0.00369708834827534,0
20,25.65,0,442,0.00370435222824321,0
20,25.7,0,445,0.00371161627686957,0
20,25.65,0,441,0.00370435222824321,0
20,25.7,0,439.5,0.00371161627686957,0
19.945,25.745,0,440,0.00370543008606362,0
20,25.84,0,434,0.0037319565103366,0
20,25.89,0,440,0.00373922119991882,0
20,25.89,0,443,0.00373922119991882,0
19.945,25.89,0,442.5,0.00372642469747065,0
19.89,25.89,0,441,0.00371366683650005,0
19.945,25.89,0,443,0.00372642469747065,0
19.9266666666667,25.9633333333333,0,444.333333333333,0.00373277408699372,0
19.9266666666667,26,0,446.333333333333,0.00373807737101431,0
19.89,26.1,0,436,0.00374397059334565,0
19.89,26.1,0,438.5,0.00374397059334565,0
20,26.1,0,436,0.0037697347382913,0
19.89,26.1,0,443,0.00374397059334565,0
19.89,26.1,0,445.5,0.00374397059334565,0
19.89,26.1,0,445.5,0.00374397059334565,0
19.89,26.2,0,441.333333333333,0.00375840198544118,0
19.89,26.2,0,440,0.00375840198544118,0
19.89,26.245,0,438.5,0.00376489632905666,0
19.89,26.245,0,443.5,0.00376489632905666,0
19.89,26.2,0,441,0.00375840198544118,0
19.89,26.29,0,439,0.00377139080747475,0
19.89,26.29,0,440.5,0.00377139080747475,0
19.89,26.29,0,444,0.00377139080747475,0
19.89,26.29,0,439,0.00377139080747475,0
19.89,26.29,0,438,0.00377139080747475,0
19.89,26.29,0,438,0.00377139080747475,0
19.89,26.39,0,440,0.00378582346438501,0
19.89,26.39,0,443,0.00378582346438501,0
19.79,26.39,0,435,0.00376227454189624,0
19.89,26.6,0,439,0.00381613421099627,0
19.89,26.6,0,438,0.00381613421099627,0
19.8233333333333,26.6,0,440.333333333333,0.00380029395676112,0
19.79,26.5,0,438,0.00377805187958511,0
19.8233333333333,26.6,0,440.666666666667,0.00380029395676112,0
19.89,26.6,0,435.333333333333,0.00381613421099627,0
19.84,26.6,0,437,0.00380424857235653,0
19.89,26.6,0,438,0.00381613421099627,0
19.89,26.6,0,441,0.00381613421099627,0
19.89,26.55,0,442,0.00380891710023879,0
19.89,26.6,0,441.5,0.00381613421099627,0
19.89,26.6,0,440.5,0.00381613421099627,0
19.89,26.6,0,443.666666666667,0.00381613421099627,0
19.89,26.7,0,441,0.00383056893190861,0
19.89,26.79,0,440,0.00384356075007424,0
19.89,26.84,0,429.5,0.00385077865991085,0
19.89,26.7,0,433,0.00383056893190861,0
19.89,26.675,0,443,0.00382696018925405,0
19.89,26.7,0,438.75,0.00383056893190861,0
19.89,26.7,0,441,0.00383056893190861,0
19.89,26.79,0,443,0.00384356075007424,0
19.89,26.7,0,438.666666666667,0.00383056893190861,0
19.89,26.79,0,437,0.00384356075007424,0
19.89,26.79,0,438,0.00384356075007424,0
19.89,26.79,0,437.5,0.00384356075007424,0
19.89,26.84,0,445,0.00385077865991085,0
19.89,26.89,0,443,0.00385799673623897,0
19.89,26.8933333333333,0,440.666666666667,0.00385847794724735,0
19.89,26.945,0,441.5,0.00386593681250449,0
19.89,27,0,442.5,0.00387387709023938,0
19.89,27,0,440.5,0.00387387709023938,0
19.89,27.1,0,438,0.00388831447503451,0
19.89,27.1,0,438,0.00388831447503451,0
19.89,27.1,0,438.5,0.00388831447503451,0
19.79,27.1,0,441,0.00386412409206066,0
19.89,27.2,0,444,0.00390275252591555,0
19.89,27.245,0,441.5,0.00390924986613483,0
19.89,27.29,0,438,0.00391574734125005,0
19.89,27.29,0,441,0.00391574734125005,0
19.79,27.2,0,440.5,0.00387847176283724,0
19.79,27.23,0,443,0.00388277619234767,0
19.79,27.29,0,442,0.0038913852289912,0
19.79,27.29,0,446,0.0038913852289912,0
19.79,27.29,0,444,0.0038913852289912,0
19.79,27.29,0,438,0.0038913852289912,0
19.79,27.29,0,438,0.0038913852289912,0
19.79,27.29,0,437,0.0038913852289912,0
19.79,27.3566666666667,0,437,0.00390095110303563,0
19.79,27.39,0,443.5,0.00390573414970943,0
19.79,27.5,0,444,0.00392151872240996,0
19.79,27.39,0,442,0.00390573414970943,0
19.79,27.5,0,440,0.00392151872240996,0
19.79,27.5,0,441,0.00392151872240996,0
19.79,27.5,0,443.666666666667,0.00392151872240996,0
19.79,27.5,0,438.333333333333,0.00392151872240996,0
19.79,27.5,0,444,0.00392151872240996,0
19.79,27.5,0,444.5,0.00392151872240996,0
19.79,27.6,0,440,0.00393586902483269,0
19.79,27.65,0,441,0.00394304442280048,0
19.79,27.7,0,436.5,0.0039502199852801,0
19.745,27.7,0,435,0.00393913460988321,0
19.79,27.7,0,442,0.0039502199852801,0
19.79,27.7,0,443,0.0039502199852801,0
19.79,27.79,0,441,0.00396313641233127,0
19.7,27.79,0,439,0.00394092026432448,0
19.7,27.84,0,437,0.0039480558071287,0
